Archive Path,File in Archive,File Size (Bytes),Archive Full Path
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Lean Manufacturing/articles/articles/advantages-of-lean-manufacturing.txt,4910,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Lean Manufacturing/articles/articles/what-is-lean-manufacturing-process.txt,4519,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Lean Manufacturing/articles/articles/lean-manufacturing-uk.txt,4323,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Lean Manufacturing/articles/articles/lean-manufacturing-training2.txt,5284,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Lean Manufacturing/articles/articles/lean-manufacturing-steel.txt,4607,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Lean Manufacturing/articles/articles/lean-manufacturing-success.txt,3221,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Lean Manufacturing/articles/articles/lean-manufacturing2.txt,4046,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Lean Manufacturing/articles/articles/principles-of-lean-manufacturing.txt,4642,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Lean Manufacturing/articles/articles/lean-manufacturing-facilities-planning.txt,4550,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Lean Manufacturing/articles/articles/lean-manufacturing5.txt,3519,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Lean Manufacturing/articles/articles/andon-lean-manufacturing.txt,4297,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Lean Manufacturing/PLR/PLR/LEAN_MANUFACTURING.doc,225792,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Lean Manufacturing/PLR/PLR/LeanManufacturing-PLR.pdf,117153,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Lean Manufacturing/Ecourse/Ecourse/LeanManufacturing-Ecourse5.txt,2939,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Lean Manufacturing/Ecourse/Ecourse/LeanManufacturing-Ecourse4.txt,3098,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Lean Manufacturing/Ecourse/Ecourse/LeanManufacturing-Ecourse3.txt,4532,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Lean Manufacturing/keywords/keywords/leanmanufacturing-keywords-detailed.txt,12273,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Lean Manufacturing/keywords/keywords/leanmanufacturing-keywords.txt,9824,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Lawn Care/salesletter/images/lawn_cover_m.jpg,25887,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Lawn Care/salesletter/images/lawn_header.jpg,46951,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Lawn Care/salesletter/images/lawn_bg2.jpg,3343,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Lawn Care/salesletter/images/lawn_cover_s.jpg,19363,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Lawn Care/salesletter/PSDs/lawn_header.psd,865717,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Lawn Care/salesletter/PSDs/lawn_order.psd,82310,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Lawn Care/salesletter/PSDs/lawn_footer.psd,58568,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Lawn Care/salesletter/PSDs/lawn_cover.psd,1267029,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Lawn Care/salesletter/PSDs/lawn_bg.psd,60701,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Learning Italian/sales letter/images/italian_cover_b.jpg,20259,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Learning Italian/sales letter/images/index.html,275,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Learning Italian/sales letter/images/guarantee.jpg,7427,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Learning Italian/sales letter/images/toc.jpg,296535,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Learning Italian/sales letter/images/italian_header.jpg,26018,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Learning Italian/sales letter/images/italian_cover_m.jpg,16351,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Learning Italian/sales letter/images/guarantee.gif,7427,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Lazy Mans Weight Loss/Reseller/image/ht_wt_chart700.gif,98893,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Lazy Mans Weight Loss/Reseller/image/Appress-3.gif,17764,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Lazy Mans Weight Loss/Reseller/image/LazySm.jpg,18877,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Lazy Mans Weight Loss/Reseller/image/LazyMd.jpg,31761,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Lazy Mans Weight Loss/Reseller/image/LazyLg.jpg,49785,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Lazy Mans Weight Loss/Reseller/image/calorie_chart.gif,40069,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Lazy Mans Weight Loss/Reseller/image/weight_chart.gif,20732,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Learn Music Overnight/products/3GuitarLessons/guitar.doc,222208,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Learn Music Overnight/products/3GuitarLessons/guitarlesson2.doc,291328,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Learn Music Overnight/products/PlaytheBassGuitarOvernight/PlaytheBassGuitarOvernight.doc,99328,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Learn Music Overnight/products/TeachYourselfPiano/Piao1.AVI,4078110,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Learn Music Overnight/products/TeachYourselfPiano/Teach Yourself Piano.doc,664128,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Learn Music Overnight/products/TeachYourselfPiano/Piano2.AVI,3108440,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Learn Music Overnight/resellersite/images/read-music-notes-21.jpg,15923,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Learn Music Overnight/resellersite/images/read-music-notes-24.jpg,28104,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Learn Music Overnight/resellersite/images/pianofade.png,336461,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Learn Music Overnight/resellersite/images/badazzbass.jpg,6073,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Learn Music Overnight/resellersite/images/musicresell.png,843122,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Learn Music Overnight/resellersite/images/piano1.png,409967,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Learn Music Overnight/resellersite/images/pianowings.png,439208,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Leader Legend/reseller kit/images/Thumbs.db,81408,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Leader Legend/reseller kit/images/leadcapture-bgheader.jpg,7944,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Leader Legend/reseller kit/images/leadcapture-bgfooter.jpg,7033,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Leader Legend/reseller kit/images/leader-S.png,172708,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Leader Legend/reseller kit/images/ordernow.jpg,11728,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Leader Legend/reseller kit/images/bgfooter.jpg,7079,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Leader Legend/reseller kit/Cover/Thumbs.db,39424,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Leader Legend/reseller kit/Cover/leader-web.png,54371,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Leader Legend/reseller kit/Cover/Leader Legend.jpg,1733065,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Leader Legend/reseller kit/Cover/leader-M.png,345378,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Leader Legend/reseller kit/Cover/leader-L.png,547669,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Leader Legend/reseller kit/Cover/leader-S.png,172708,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Joint Venture Partnerships/website/images/guarantee.png,15701,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Joint Venture Partnerships/website/images/jvp_cover_md.jpg,27210,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Joint Venture Partnerships/website/images/jvp_header.jpg,51338,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Keyword Domination One Step at a Time/Salesletter/images/checkv1.jpg,13127,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Keyword Domination One Step at a Time/Salesletter/images/headerv2.jpg,114135,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Keyword Domination One Step at a Time/Salesletter/images/headerv1.jpg,122026,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Keyword Domination One Step at a Time/Salesletter/images/keyworddomination.jpg,149597,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Keyword Domination One Step at a Time/Salesletter/images/footerv1.jpg,35751,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Keyword Domination One Step at a Time/Salesletter/images/buynowv2.jpg,15866,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Keyword Domination One Step at a Time/Salesletter/images/footerv2.jpg,14251,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Keyword Domination One Step at a Time/Salesletter/images/buynowv1.jpg,12501,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Keyword Domination One Step at a Time/Salesletter/images/coverv1.jpg,149597,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Keyword Domination One Step at a Time/Salesletter/images/coverv2.jpg,112625,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Keyword Domination One Step at a Time/Salesletter/images/100.gif,15284,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Keyword Domination One Step at a Time/Salesletter/images/ecover.jpg,57909,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Keys To Power Prosperity/ResellerPak/ktp/SelfHelp-Packages.pdf,990646,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Kickass Offline Profits/PowerPoint/PowerPoint/slides.pptx,569086,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Kicking Fear And Anxiety To The Curb/Salespage/images/leadcapture-bgheader.jpg,7944,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Kicking Fear And Anxiety To The Curb/Salespage/images/leadcapture-bgbody.jpg,2959,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Kicking Fear And Anxiety To The Curb/Salespage/images/KickingFear_PbackSml.jpg,47300,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Kicking Fear And Anxiety To The Curb/Salespage/images/bgheader.jpg,5199,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Kicking Fear And Anxiety To The Curb/Salespage/images/ordernow.jpg,11728,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Kicking Fear And Anxiety To The Curb/Salespage/images/bgfooter.jpg,7079,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Keeping Ducks/eBook/_REBRAND_THIS/Keeping Ducks_REBRAND_THIS.pdf,246508,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Keeping Ducks/sales letter/images/ducks_cover_b.jpg,33401,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Keeping Ducks/sales letter/images/ducks_cover_m.jpg,26598,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Keeping Ducks/sales letter/images/toc.jpg,99094,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Keeping Ducks/sales letter/images/ducks_order.jpg,22231,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Keeping Ducks/sales letter/images/guarantee.gif,7427,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Keeping Ducks/sales letter/images/ducks_header.jpg,50256,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Learn All About Internet Marketing/salespage/images/screen-IM.jpg,36993,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Learn All About Internet Marketing/salespage/images/order.jpg,26702,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Learn All About Internet Marketing/salespage/images/cover-250.jpg,26179,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Learn All About Internet Marketing/salespage/images/toolkit.jpg,30210,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Learn All About Internet Marketing/salespage/images/cover-blank-add-text.jpg,48698,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Learn All About Internet Marketing/salespage/images/header.jpg,45092,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Learn All About Internet Marketing/salespage/images/sample4.jpg,77642,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Learn All About Internet Marketing/salespage/images/sample1.jpg,107425,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Learn All About Internet Marketing/salespage/images/cover-300.jpg,35149,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Learn All About Internet Marketing/salespage/images/sample3.jpg,85784,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
350kebooks\016.zip,017/eBooks with Sales Pages/eBooks with Sales Pages/2-20/Learn All About Internet Marketing/salespage/images/sample2.jpg,116445,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\016.zip
